1296 -9.554561e-10 1.244243e-09 3.743497e-05 -3.854630e-07 1.572929e-09 -3.000562e-11 
1297 -1.025849e-09 1.311281e-09 3.947586e-05 -4.171339e-07 1.702234e-09 -3.180394e-11 
1298 -1.076908e-09 1.370753e-09 4.128214e-05 -4.339871e-07 1.771094e-09 -3.319812e-11 
1299 -1.130447e-09 1.442872e-09 4.346533e-05 -4.476487e-07 1.826949e-09 -3.472497e-11 
1300 -1.179917e-09 1.501243e-09 4.524018e-05 -4.619562e-07 1.885456e-09 -3.607600e-11 
1301 -1.228204e-09 1.560998e-09 4.706467e-05 -4.748235e-07 1.938099e-09 -3.741032e-11 
1302 -1.281728e-09 1.615523e-09 4.873817e-05 -4.919936e-07 2.008320e-09 -3.880536e-11 
1303 -1.328502e-09 1.670318e-09 5.043832e-05 -5.045163e-07 2.059587e-09 -4.006955e-11 
1304 -1.379233e-09 1.730238e-09 5.231026e-05 -5.150037e-07 2.102563e-09 -4.139711e-11 
1305 -1.430528e-09 1.781341e-09 5.392582e-05 -5.315028e-07 2.170107e-09 -4.273561e-11 
1306 -1.489782e-09 1.843514e-09 5.588486e-05 -5.482437e-07 2.238669e-09 -4.428219e-11 
1307 -1.533605e-09 1.889146e-09 5.733245e-05 -5.571753e-07 2.275377e-09 -4.539029e-11 
1308 -1.582664e-09 1.942717e-09 5.900620e-05 -5.685582e-07 2.322130e-09 -4.666387e-11 
1309 -1.622345e-09 1.986323e-09 6.036459e-05 -5.737478e-07 2.343621e-09 -4.763859e-11 
1310 -1.654074e-09 2.017551e-09 6.131349e-05 -5.798226e-07 2.368753e-09 -4.841679e-11 
1311 -1.682749e-09 2.040535e-09 6.197447e-05 -5.841399e-07 2.386728e-09 -4.903938e-11 
1312 -1.686075e-09 2.043668e-09 6.200922e-05 -5.773677e-07 2.359398e-09 -4.900398e-11 
1313 -1.688023e-09 2.038445e-09 6.176286e-05 -5.711709e-07 2.334410e-09 -4.885669e-11 
1314 -1.678393e-09 2.014838e-09 6.095187e-05 -5.655688e-07 2.311835e-09 -4.840429e-11 
1315 -1.661008e-09 1.986377e-09 5.999415e-05 -5.559637e-07 2.272871e-09 -4.774612e-11 
1316 -1.629832e-09 1.933536e-09 5.829173e-05 -5.446269e-07 2.226793e-09 -4.667368e-11 
1317 -1.595356e-09 1.883598e-09 5.670128e-05 -5.316779e-07 2.174087e-09 -4.555519e-11 
1318 -1.559009e-09 1.825275e-09 5.488137e-05 -5.187299e-07 2.121347e-09 -4.433751e-11 
1319 -1.519551e-09 1.758238e-09 5.281161e-05 -5.102928e-07 2.087022e-09 -4.309503e-11 
1320 -1.488304e-09 1.703160e-09 5.112325e-05 -5.017781e-07 2.052353e-09 -4.205382e-11 
1321 -1.441455e-09 1.635180e-09 4.905941e-05 -4.874182e-07 1.993753e-09 -4.064124e-11 
1322 -1.406926e-09 1.577522e-09 4.730964e-05 -4.782699e-07 1.956453e-09 -3.954813e-11 
1323 -1.370633e-09 1.518035e-09 4.551578e-05 -4.687288e-07 1.917533e-09 -3.842235e-11 
1324 -1.334009e-09 1.461214e-09 4.379082e-05 -4.592510e-07 1.878863e-09 -3.733141e-11 
1325 -1.293673e-09 1.401462e-09 4.196895e-05 -4.467777e-07 1.827929e-09 -3.612483e-11 
1326 -1.247228e-09 1.346581e-09 4.029549e-05 -4.290186e-07 1.755358e-09 -3.481799e-11 
1327 -1.198469e-09 1.291341e-09 3.860224e-05 -4.074740e-07 1.667284e-09 -3.350145e-11 
1328 -1.145070e-09 1.235847e-09 3.690156e-05 -3.836097e-07 1.569704e-09 -3.206224e-11 
1329 -1.098820e-09 1.193178e-09 3.559100e-05 -3.593168e-07 1.470351e-09 -3.068588e-11 
1330 -1.037901e-09 1.140795e-09 3.399475e-05 -3.277526e-07 1.341225e-09 -2.887413e-11 
1331 -1.004468e-09 1.110818e-09 3.308453e-05 -3.107573e-07 1.271704e-09 -2.777593e-11 
1332 -9.792867e-10 1.085258e-09 3.232088e-05 -2.985088e-07 1.221595e-09 -2.688304e-11 
1333 -9.592492e-10 1.064702e-09 3.171599e-05 -2.894528e-07 1.184544e-09 -2.617327e-11 
1334 -9.492690e-10 1.051232e-09 3.133791e-05 -2.836207e-07 1.160683e-09 -2.573222e-11 
1335 -9.412558e-10 1.041514e-09 3.108517e-05 -2.790963e-07 1.142174e-09 -2.540062e-11 
1336 -9.484908e-10 1.041499e-09 3.112824e-05 -2.812614e-07 1.151047e-09 -2.553445e-11 
1337 -9.594763e-10 1.043507e-09 3.123819e-05 -2.859719e-07 1.170347e-09 -2.581818e-11 
1338 -9.737991e-10 1.051040e-09 3.150852e-05 -2.901826e-07 1.187613e-09 -2.619077e-11 
1339 -9.864673e-10 1.056957e-09 3.172581e-05 -2.934533e-07 1.201049e-09 -2.650325e-11 
1340 -1.005181e-09 1.068435e-09 3.210679e-05 -2.995559e-07 1.226092e-09 -2.702072e-11 
1341 -1.022306e-09 1.077704e-09 3.240930e-05 -3.044135e-07 1.246057e-09 -2.746558e-11 
1342 -1.033880e-09 1.084034e-09 3.261102e-05 -3.078889e-07 1.260380e-09 -2.777964e-11 
1343 -1.043431e-09 1.089052e-09 3.276408e-05 -3.087902e-07 1.264177e-09 -2.797409e-11 
1344 -1.040627e-09 1.086193e-09 3.267357e-05 -3.049937e-07 1.248748e-09 -2.781144e-11 
1345 -1.045478e-09 1.086638e-09 3.267995e-05 -3.054998e-07 1.250938e-09 -2.787889e-11 
1346 -1.040380e-09 1.079161e-09 3.244627e-05 -3.022129e-07 1.237597e-09 -2.764879e-11 
1347 -1.033167e-09 1.072265e-09 3.223215e-05 -2.974705e-07 1.218292e-09 -2.735129e-11 
1348 -1.022659e-09 1.060948e-09 3.189074e-05 -2.914762e-07 1.193855e-09 -2.693030e-11 
1349 -1.011581e-09 1.049593e-09 3.155627e-05 -2.859875e-07 1.171484e-09 -2.651625e-11 
1350 -1.005485e-09 1.039862e-09 3.127434e-05 -2.823518e-07 1.156700e-09 -2.622759e-11 
1351 -9.940718e-10 1.027257e-09 3.090608e-05 -2.775305e-07 1.137057e-09 -2.582469e-11 
1352 -9.821202e-10 1.016357e-09 3.058803e-05 -2.702473e-07 1.107326e-09 -2.535430e-11 
1353 -9.638428e-10 1.000129e-09 3.010577e-05 -2.615459e-07 1.071780e-09 -2.471803e-11 
1354 -9.512719e-10 9.874658e-10 2.972009e-05 -2.557753e-07 1.048243e-09 -2.427892e-11 
1355 -9.366850e-10 9.701879e-10 2.918176e-05 -2.503517e-07 1.026125e-09 -2.383615e-11 
1356 -9.215178e-10 9.546196e-10 2.868250e-05 -2.445476e-07 1.002444e-09 -2.340600e-11 
1357 -9.040114e-10 9.356327e-10 2.806942e-05 -2.379165e-07 9.753647e-10 -2.290262e-11 
1358 -8.814661e-10 9.122612e-10 2.732245e-05 -2.308342e-07 9.464255e-10 -2.229815e-11 
1359 -8.588240e-10 8.865933e-10 2.650176e-05 -2.240617e-07 9.187422e-10 -2.167618e-11 
1360 -8.282469e-10 8.545736e-10 2.549234e-05 -2.152361e-07 8.826246e-10 -2.087297e-11 
1361 -7.993864e-10 8.243366e-10 2.454610e-05 -2.064940e-07 8.468316e-10 -2.009569e-11 
1362 -7.668934e-10 7.895346e-10 2.347366e-05 -1.975229e-07 8.100832e-10 -1.924067e-11 
1363 -7.377817e-10 7.574354e-10 2.249341e-05 -1.906156e-07 7.817844e-10 -1.849173e-11 
1364 -7.088758e-10 7.242863e-10 2.149250e-05 -1.834968e-07 7.526059e-10 -1.773510e-11 
1365 -6.790100e-10 6.924017e-10 2.053549e-05 -1.757381e-07 7.207939e-10 -1.696895e-11 
1366 -6.553560e-10 6.656300e-10 1.973920e-05 -1.694969e-07 6.952001e-10 -1.634167e-11 
1367 -6.316105e-10 6.388353e-10 1.894761e-05 -1.640339e-07 6.727947e-10 -1.573944e-11 
1368 -6.128682e-10 6.171358e-10 1.830598e-05 -1.594518e-07 6.540001e-10 -1.525323e-11 
1369 -5.929376e-10 5.947666e-10 1.764469e-05 -1.546376e-07 6.342542e-10 -1.474775e-11 
1370 -5.747274e-10 5.764957e-10 1.710402e-05 -1.488450e-07 6.104955e-10 -1.426832e-11 
1371 -5.564068e-10 5.567325e-10 1.651536e-05 -1.437058e-07 5.894182e-10 -1.379253e-11 
1372 -5.414415e-10 5.403871e-10 1.602773e-05 -1.403828e-07 5.757908e-10 -1.342182e-11 
1373 -5.242624e-10 5.227764e-10 1.549902e-05 -1.351937e-07 5.545092e-10 -1.297555e-11 
1374 -5.046988e-10 5.036998e-10 1.492603e-05 -1.296896e-07 5.319352e-10 -1.248420e-11 
1375 -4.899945e-10 4.884551e-10 1.447002e-05 -1.255687e-07 5.150338e-10 -1.210172e-11 
1376 -4.713945e-10 4.692568e-10 1.389940e-05 -1.207767e-07 4.953785e-10 -1.163606e-11 
1377 -4.596872e-10 4.554166e-10 1.349035e-05 -1.187020e-07 4.868672e-10 -1.134691e-11 
1378 -4.470693e-10 4.417068e-10 1.309078e-05 -1.156389e-07 4.743016e-10 -1.102837e-11 
1379 -4.362666e-10 4.312050e-10 1.279034e-05 -1.123827e-07 4.609443e-10 -1.074922e-11 
1380 -4.321293e-10 4.238782e-10 1.258844e-05 -1.125004e-07 4.614263e-10 -1.064614e-11 
1381 -4.293907e-10 4.195432e-10 1.247887e-05 -1.125043e-07 4.614442e-10 -1.058388e-11 
1382 -4.290768e-10 4.178564e-10 1.244695e-05 -1.123258e-07 4.607183e-10 -1.056501e-11 
1383 -4.291415e-10 4.168250e-10 1.243377e-05 -1.126482e-07 4.620520e-10 -1.056919e-11 
1384 -4.323144e-10 4.206417e-10 1.256443e-05 -1.123707e-07 4.609304e-10 -1.062778e-11 
1385 -4.313101e-10 4.186220e-10 1.251482e-05 -1.122127e-07 4.603047e-10 -1.060560e-11 
1386 -4.329262e-10 4.194689e-10 1.254555e-05 -1.127782e-07 4.626524e-10 -1.064798e-11 
1387 -4.274597e-10 4.160757e-10 1.244417e-05 -1.095014e-07 4.492411e-10 -1.049005e-11 
1388 -4.196846e-10 4.098067e-10 1.225165e-05 -1.067557e-07 4.380100e-10 -1.029489e-11 
1389 -4.122435e-10 4.026751e-10 1.203118e-05 -1.044373e-07 4.285313e-10 -1.010339e-11 
1390 -3.976457e-10 3.895197e-10 1.162923e-05 -1.003151e-07 4.116489e-10 -9.748664e-12 
1391 -3.829472e-10 3.749407e-10 1.118303e-05 -9.662762e-08 3.965471e-10 -9.388485e-12 
1392 -3.632626e-10 3.566437e-10 1.062908e-05 -9.111616e-08 3.739553e-10 -8.901424e-12 
1393 -3.448941e-10 3.396739e-10 1.011738e-05 -8.596288e-08 3.528281e-10 -8.444340e-12 
1394 -3.257265e-10 3.185249e-10 9.482306e-06 -8.264172e-08 3.392166e-10 -7.994438e-12 
1395 -3.069657e-10 3.000965e-10 8.931154e-06 -7.810840e-08 3.206260e-10 -7.539848e-12 
1396 -2.865002e-10 2.799955e-10 8.330822e-06 -7.272213e-08 2.985306e-10 -7.034115e-12 
1397 -2.657449e-10 2.592451e-10 7.711716e-06 -6.787205e-08 2.786334e-10 -6.533400e-12 
1398 -2.486623e-10 2.422014e-10 7.203661e-06 -6.355258e-08 2.609123e-10 -6.111061e-12 
1399 -2.270194e-10 2.203245e-10 6.549953e-06 -5.865261e-08 2.408059e-10 -5.594810e-12 
1400 -2.047773e-10 1.991439e-10 5.915289e-06 -5.311845e-08 2.180935e-10 -5.059748e-12 
1401 -1.789293e-10 1.753902e-10 5.204897e-06 -4.548753e-08 1.867697e-10 -4.415164e-12 
1402 -1.537709e-10 1.510896e-10 4.477997e-06 -3.898735e-08 1.600857e-10 -3.799007e-12 
1403 -1.259527e-10 1.234761e-10 3.653978e-06 -3.208370e-08 1.317423e-10 -3.120713e-12 
1404 -9.536677e-11 9.394379e-11 2.775474e-06 -2.408491e-08 9.889951e-11 -2.371123e-12 
1405 -6.340203e-11 6.320375e-11 1.864097e-06 -1.548380e-08 6.358137e-11 -1.581474e-12 
1406 -2.971987e-11 3.001793e-11 8.841113e-07 -6.956004e-09 2.856343e-11 -7.567702e-13 
1407 -2.803445e-13 1.982635e-14 6.248156e-10 -8.765755e-11 3.599457e-13 -4.106842e-14 
1408 3.073347e-11 -3.246968e-11 -9.544609e-07 6.618702e-09 -2.717704e-11 7.019822e-13 
1409 5.646687e-11 -5.847598e-11 -1.718299e-06 1.284818e-08 -5.275369e-11 1.331392e-12 
1410 8.093991e-11 -8.345943e-11 -2.452719e-06 1.857782e-08 -7.627540e-11 1.925275e-12 
1411 9.968572e-11 -1.032690e-10 -3.036549e-06 2.261419e-08 -9.284252e-11 2.379072e-12 
1412 1.140206e-10 -1.193753e-10 -3.513070e-06 2.491004e-08 -1.022624e-10 2.713050e-12 
1413 1.275740e-10 -1.335766e-10 -3.934258e-06 2.791043e-08 -1.145736e-10 3.040864e-12 
1414 1.388587e-10 -1.438684e-10 -4.240366e-06 3.107041e-08 -1.275390e-10 3.320292e-12 
1415 1.477183e-10 -1.528424e-10 -4.508342e-06 3.322132e-08 -1.363622e-10 3.539496e-12 
1416 1.523109e-10 -1.574827e-10 -4.647761e-06 3.432182e-08 -1.408741e-10 3.655627e-12 
1417 1.596601e-10 -1.647145e-10 -4.862605e-06 3.624195e-08 -1.487507e-10 3.837427e-12 
1418 1.657999e-10 -1.701164e-10 -5.022486e-06 3.840888e-08 -1.576406e-10 4.001039e-12 
1419 1.737138e-10 -1.763178e-10 -5.205558e-06 4.147659e-08 -1.702276e-10 4.210419e-12 
1420 1.798725e-10 -1.828737e-10 -5.399480e-06 4.302693e-08 -1.765870e-10 4.368001e-12 
1421 1.843934e-10 -1.882685e-10 -5.559473e-06 4.361342e-08 -1.789908e-10 4.473624e-12 
1422 1.928485e-10 -1.964521e-10 -5.802464e-06 4.615497e-08 -1.894181e-10 4.688144e-12 
1423 1.967157e-10 -2.000871e-10 -5.912649e-06 4.734905e-08 -1.943153e-10 4.790528e-12 
1424 2.009959e-10 -2.051431e-10 -6.067046e-06 4.801469e-08 -1.970441e-10 4.892831e-12 
1425 1.975443e-10 -2.025147e-10 -5.995957e-06 4.709069e-08 -1.932499e-10 4.819395e-12 
1426 1.967106e-10 -2.029420e-10 -6.015412e-06 4.608946e-08 -1.891398e-10 4.791062e-12 
1427 1.946049e-10 -2.006577e-10 -5.954860e-06 4.593837e-08 -1.885200e-10 4.750959e-12 
1428 1.918816e-10 -1.969630e-10 -5.852056e-06 4.582098e-08 -1.880400e-10 4.693815e-12 
1429 1.887283e-10 -1.949511e-10 -5.797897e-06 4.454360e-08 -1.828014e-10 4.617000e-12 
1430 1.850416e-10 -1.909346e-10 -5.681884e-06 4.392700e-08 -1.802762e-10 4.534017e-12 
1431 1.878394e-10 -1.929506e-10 -5.742397e-06 4.546097e-08 -1.865785e-10 4.616173e-12 
1432 1.928874e-10 -1.967465e-10 -5.853353e-06 4.760685e-08 -1.953942e-10 4.752888e-12 
1433 2.008504e-10 -2.039191e-10 -6.062759e-06 5.047330e-08 -2.071688e-10 4.962374e-12 
1434 2.109545e-10 -2.144092e-10 -6.367827e-06 5.338663e-08 -2.191370e-10 5.222431e-12 
1435 2.243090e-10 -2.281091e-10 -6.765517e-06 5.705297e-08 -2.341965e-10 5.559133e-12 
1436 2.418487e-10 -2.450967e-10 -7.259943e-06 6.284783e-08 -2.579933e-10 6.017124e-12 
1437 2.597720e-10 -2.635835e-10 -7.797720e-06 6.775920e-08 -2.781626e-10 6.470857e-12 
1438 2.788302e-10 -2.852473e-10 -8.430365e-06 7.204544e-08 -2.957637e-10 6.945461e-12 
1439 2.958903e-10 -3.041291e-10 -8.982208e-06 7.614253e-08 -3.125857e-10 7.372707e-12 
1440 3.173337e-10 -3.272060e-10 -9.657721e-06 8.159670e-08 -3.349762e-10 7.909909e-12 
1441 3.327909e-10 -3.441702e-10 -1.015575e-05 8.572576e-08 -3.519242e-10 8.309846e-12 
1442 3.491094e-10 -3.620993e-10 -1.068393e-05 8.970664e-08 -3.682614e-10 8.719580e-12 
1443 3.638973e-10 -3.799504e-10 -1.120831e-05 9.283119e-08 -3.810813e-10 9.094594e-12 
1444 3.769229e-10 -3.940285e-10 -1.162088e-05 9.627079e-08 -3.951932e-10 9.428222e-12 
1445 3.934703e-10 -4.112861e-10 -1.212466e-05 1.015639e-07 -4.169123e-10 9.867814e-12 
1446 4.068673e-10 -4.255720e-10 -1.253749e-05 1.055486e-07 -4.332584e-10 1.022278e-11 
1447 4.208897e-10 -4.421807e-10 -1.301752e-05 1.090621e-07 -4.476682e-10 1.058915e-11 
1448 4.363372e-10 -4.590158e-10 -1.349900e-05 1.139068e-07 -4.675394e-10 1.100264e-11 
1449 4.549519e-10 -4.792395e-10 -1.407683e-05 1.192095e-07 -4.892865e-10 1.148592e-11 
1450 4.704689e-10 -4.963771e-10 -1.456626e-05 1.242058e-07 -5.097704e-10 1.190665e-11 
1451 4.871816e-10 -5.150624e-10 -1.510109e-05 1.287521e-07 -5.284009e-10 1.233868e-11 
1452 5.010498e-10 -5.332076e-10 -1.562362e-05 1.317622e-07 -5.407205e-10 1.270244e-11 
1453 5.119542e-10 -5.459746e-10 -1.599396e-05 1.347598e-07 -5.529828e-10 1.299021e-11 
1454 5.244917e-10 -5.604167e-10 -1.641887e-05 1.386054e-07 -5.687190e-10 1.332828e-11 
1455 5.274172e-10 -5.659897e-10 -1.659336e-05 1.386184e-07 -5.687262e-10 1.341042e-11 
1456 5.292538e-10 -5.698505e-10 -1.672449e-05 1.385619e-07 -5.684476e-10 1.346232e-11 
1457 5.267312e-10 -5.689380e-10 -1.671739e-05 1.378063e-07 -5.653025e-10 1.341850e-11 
1458 5.217511e-10 -5.641197e-10 -1.659858e-05 1.363107e-07 -5.591262e-10 1.329939e-11 
1459 5.150784e-10 -5.568798e-10 -1.640851e-05 1.354928e-07 -5.557346e-10 1.316016e-11 
1460 5.056202e-10 -5.471982e-10 -1.614273e-05 1.327638e-07 -5.445106e-10 1.292817e-11 
1461 4.960098e-10 -5.384864e-10 -1.590134e-05 1.299788e-07 -5.330642e-10 1.270014e-11 
1462 4.868538e-10 -5.268214e-10 -1.556635e-05 1.291857e-07 -5.297928e-10 1.249664e-11 
1463 4.807027e-10 -5.201516e-10 -1.537392e-05 1.283983e-07 -5.265494e-10 1.236521e-11 
1464 4.715662e-10 -5.108431e-10 -1.510187e-05 1.265625e-07 -5.190102e-10 1.215707e-11 
1465 4.668590e-10 -5.058627e-10 -1.495472e-05 1.258301e-07 -5.159986e-10 1.205056e-11 
1466 4.613563e-10 -5.016145e-10 -1.482836e-05 1.245873e-07 -5.108951e-10 1.193268e-11 
1467 4.576981e-10 -4.969287e-10 -1.469072e-05 1.245160e-07 -5.105958e-10 1.185343e-11 
1468 4.544185e-10 -4.941890e-10 -1.461417e-05 1.243584e-07 -5.099433e-10 1.179414e-11 
1469 4.473159e-10 -4.888354e-10 -1.446304e-05 1.216220e-07 -4.987160e-10 1.161637e-11 
1470 4.433842e-10 -4.860569e-10 -1.439054e-05 1.204373e-07 -4.938526e-10 1.152454e-11 
1471 4.369460e-10 -4.792559e-10 -1.419967e-05 1.192272e-07 -4.888862e-10 1.137602e-11 
1472 4.311971e-10 -4.738087e-10 -1.404972e-05 1.176728e-07 -4.825103e-10 1.123815e-11 
1473 4.232113e-10 -4.657995e-10 -1.382356e-05 1.159587e-07 -4.754821e-10 1.105329e-11 
1474 4.162968e-10 -4.594681e-10 -1.364301e-05 1.137247e-07 -4.663247e-10 1.088062e-11 
1475 4.122048e-10 -4.558560e-10 -1.353762e-05 1.132101e-07 -4.642206e-10 1.079833e-11 
1476 4.101099e-10 -4.520088e-10 -1.342098e-05 1.139661e-07 -4.673287e-10 1.076166e-11 
1477 4.112714e-10 -4.539486e-10 -1.347134e-05 1.149892e-07 -4.715336e-10 1.081464e-11 
1478 4.122134e-10 -4.558974e-10 -1.351681e-05 1.157057e-07 -4.744816e-10 1.085862e-11 
1479 4.197925e-10 -4.650803e-10 -1.377205e-05 1.184176e-07 -4.856108e-10 1.107327e-11 
1480 4.282486e-10 -4.750569e-10 -1.404693e-05 1.218503e-07 -4.996938e-10 1.132192e-11 
1481 4.405009e-10 -4.889389e-10 -1.443652e-05 1.261414e-07 -5.172929e-10 1.165986e-11 
1482 4.511189e-10 -5.037932e-10 -1.485697e-05 1.290538e-07 -5.292327e-10 1.196148e-11 
1483 4.620989e-10 -5.184217e-10 -1.527149e-05 1.318918e-07 -5.408606e-10 1.226116e-11 
1484 4.741368e-10 -5.347337e-10 -1.573937e-05 1.355372e-07 -5.557933e-10 1.260445e-11 
1485 4.833342e-10 -5.466259e-10 -1.608276e-05 1.383776e-07 -5.674183e-10 1.286414e-11 
1486 4.925945e-10 -5.597908e-10 -1.646857e-05 1.407629e-07 -5.771714e-10 1.312598e-11 
1487 4.959079e-10 -5.668333e-10 -1.667876e-05 1.411024e-07 -5.785325e-10 1.323272e-11 
1488 5.004701e-10 -5.740999e-10 -1.689691e-05 1.420197e-07 -5.822603e-10 1.336416e-11 
1489 5.032279e-10 -5.778692e-10 -1.701147e-05 1.439123e-07 -5.899857e-10 1.347077e-11 
1490 5.037872e-10 -5.796898e-10 -1.706842e-05 1.441148e-07 -5.907821e-10 1.350229e-11 
1491 5.042449e-10 -5.823196e-10 -1.714698e-05 1.445157e-07 -5.923922e-10 1.354322e-11 
1492 5.040033e-10 -5.828179e-10 -1.715729e-05 1.448002e-07 -5.935263e-10 1.355498e-11 
1493 5.054865e-10 -5.860523e-10 -1.724529e-05 1.458524e-07 -5.978067e-10 1.362396e-11 
1494 5.059666e-10 -5.861567e-10 -1.724016e-05 1.474167e-07 -6.041844e-10 1.366498e-11 
1495 5.076475e-10 -5.895673e-10 -1.733267e-05 1.482073e-07 -6.073893e-10 1.373008e-11 
1496 5.052386e-10 -5.901518e-10 -1.734456e-05 1.471717e-07 -6.031080e-10 1.369118e-11 
1497 5.063053e-10 -5.914714e-10 -1.738085e-05 1.480494e-07 -6.066647e-10 1.372880e-11 
1498 5.040268e-10 -5.907194e-10 -1.736166e-05 1.477756e-07 -6.055006e-10 1.369512e-11 
1499 4.973942e-10 -5.842634e-10 -1.718326e-05 1.457367e-07 -5.971035e-10 1.352869e-11 
1500 4.902901e-10 -5.782827e-10 -1.702468e-05 1.435490e-07 -5.880977e-10 1.335830e-11 
1501 4.775579e-10 -5.658805e-10 -1.667965e-05 1.390358e-07 -5.695684e-10 1.302802e-11 
1502 4.657264e-10 -5.526665e-10 -1.631361e-05 1.358288e-07 -5.563950e-10 1.272378e-11 
1503 4.505725e-10 -5.341950e-10 -1.579291e-05 1.322806e-07 -5.418306e-10 1.233374e-11 
1504 4.331016e-10 -5.153163e-10 -1.525731e-05 1.263854e-07 -5.176598e-10 1.186866e-11 
1505 4.142279e-10 -4.937754e-10 -1.463938e-05 1.212653e-07 -4.966715e-10 1.137878e-11 
1506 3.985889e-10 -4.740805e-10 -1.406828e-05 1.173418e-07 -4.805907e-10 1.095976e-11 
1507 3.836815e-10 -4.564178e-10 -1.355195e-05 1.136801e-07 -4.655885e-10 1.057345e-11 
1508 3.688522e-10 -4.370468e-10 -1.298136e-05 1.104958e-07 -4.525454e-10 1.017910e-11 
1509 3.578359e-10 -4.249666e-10 -1.262210e-05 1.073450e-07 -4.396427e-10 9.889982e-12 
1510 3.458542e-10 -4.112292e-10 -1.221018e-05 1.041604e-07 -4.266028e-10 9.575320e-12 
1511 3.399553e-10 -4.025618e-10 -1.194843e-05 1.037815e-07 -4.250547e-10 9.421172e-12 
1512 3.337556e-10 -3.957842e-10 -1.174235e-05 1.023769e-07 -4.193053e-10 9.264977e-12 
1513 3.270914e-10 -3.889975e-10 -1.153879e-05 9.997487e-08 -4.094693e-10 9.082748e-12 
1514 3.219213e-10 -3.840868e-10 -1.139313e-05 9.856045e-08 -4.036771e-10 8.951907e-12 
1515 3.166757e-10 -3.786660e-10 -1.123266e-05 9.674649e-08 -3.962474e-10 8.809250e-12 
1516 3.121828e-10 -3.736876e-10 -1.108882e-05 9.575249e-08 -3.921756e-10 8.694871e-12 
1517 3.050911e-10 -3.656467e-10 -1.085562e-05 9.366751e-08 -3.836352e-10 8.505671e-12 
1518 3.000556e-10 -3.619020e-10 -1.074808e-05 9.123242e-08 -3.736614e-10 8.369754e-12 
1519 2.929978e-10 -3.536698e-10 -1.050646e-05 8.939818e-08 -3.661495e-10 8.184167e-12 
1520 2.901850e-10 -3.490926e-10 -1.036978e-05 8.936389e-08 -3.660105e-10 8.109271e-12 
1521 2.870221e-10 -3.457500e-10 -1.026689e-05 8.882275e-08 -3.637964e-10 8.035599e-12 
1522 2.845208e-10 -3.426086e-10 -1.016779e-05 8.829630e-08 -3.616426e-10 7.968604e-12 
1523 2.867900e-10 -3.462588e-10 -1.026547e-05 8.926911e-08 -3.656288e-10 8.042044e-12 
1524 2.898527e-10 -3.492223e-10 -1.033976e-05 9.093880e-08 -3.724680e-10 8.131837e-12 
1525 2.961539e-10 -3.564151e-10 -1.053950e-05 9.369731e-08 -3.837641e-10 8.314620e-12 
1526 3.012912e-10 -3.635038e-10 -1.073521e-05 9.556708e-08 -3.914165e-10 8.469321e-12 
1527 3.076444e-10 -3.736003e-10 -1.102122e-05 9.679812e-08 -3.964488e-10 8.650765e-12 
1528 3.136151e-10 -3.820834e-10 -1.126200e-05 9.884171e-08 -4.048042e-10 8.828836e-12 
1529 3.200389e-10 -3.902685e-10 -1.149638e-05 1.009460e-07 -4.134035e-10 9.010327e-12 
1530 3.229729e-10 -3.961961e-10 -1.167038e-05 1.014278e-07 -4.153545e-10 9.106428e-12 
1531 3.219937e-10 -3.970119e-10 -1.169788e-05 1.003071e-07 -4.107400e-10 9.083310e-12 
1532 3.217205e-10 -3.987769e-10 -1.175529e-05 9.972691e-08 -4.083384e-10 9.085809e-12 
1533 3.169708e-10 -3.935812e-10 -1.161023e-05 9.811560e-08 -4.017151e-10 8.959778e-12 
1534 3.133471e-10 -3.887399e-10 -1.147628e-05 9.723017e-08 -3.980652e-10 8.860430e-12 
1535 3.046129e-10 -3.791143e-10 -1.120061e-05 9.430440e-08 -3.860645e-10 8.628451e-12 
1536 2.957951e-10 -3.690861e-10 -1.091111e-05 9.109560e-08 -3.729086e-10 8.382824e-12 
1537 2.883973e-10 -3.593344e-10 -1.062620e-05 8.960773e-08 -3.668004e-10 8.186256e-12 
1538 2.803840e-10 -3.479376e-10 -1.029051e-05 8.788044e-08 -3.597147e-10 7.963554e-12 
1539 2.730365e-10 -3.394431e-10 -1.003987e-05 8.573109e-08 -3.509033e-10 7.766517e-12 
1540 2.643416e-10 -3.283584e-10 -9.711382e-06 8.330339e-08 -3.409540e-10 7.524883e-12 
1541 2.575154e-10 -3.207864e-10 -9.486593e-06 8.105913e-08 -3.317565e-10 7.338003e-12 
1542 2.493055e-10 -3.099387e-10 -9.166312e-06 7.914233e-08 -3.238998e-10 7.112540e-12 
1543 2.418719e-10 -3.002122e-10 -8.881790e-06 7.706248e-08 -3.153762e-10 6.901669e-12 
1544 2.303669e-10 -2.879904e-10 -8.526260e-06 7.276825e-08 -2.977912e-10 6.586373e-12 
1545 2.181301e-10 -2.738233e-10 -8.114359e-06 6.826999e-08 -2.793731e-10 6.238433e-12 
1546 2.058155e-10 -2.585825e-10 -7.671798e-06 6.455915e-08 -2.641794e-10 5.894364e-12 
1547 1.897210e-10 -2.383914e-10 -7.082232e-06 5.946097e-08 -2.433111e-10 5.440005e-12 
1548 1.732481e-10 -2.177946e-10 -6.479713e-06 5.413736e-08 -2.215233e-10 4.972140e-12 
1549 1.549063e-10 -1.955544e-10 -5.825653e-06 4.798204e-08 -1.963350e-10 4.453104e-12 
