439 7.335302e-07 6.874436e-02 7.956096e-04 1.850797e-02 -1.621863e-02 1.570728e+00 2.419441e-06 1.374612e-01 2.897447e-03 3.202969e-02 -2.767428e-02 1.570595e+00 6.927984e-06 2.061452e-01 5.903348e-03 4.132543e-02 -3.530134e-02 1.570467e+00 1.342212e-05 2.748004e-01 9.509387e-03 4.730452e-02 -3.985492e-02 1.570376e+00 2.161091e-05 3.434367e-01 1.346031e-02 5.070112e-02 -4.223674e-02 1.570325e+00 3.072004e-05 4.120624e-01 1.759324e-02 5.236295e-02 -4.312848e-02 1.570306e+00 4.020129e-05 4.806842e-01 2.178889e-02 5.292695e-02 -4.331127e-02 1.570304e+00 4.979151e-05 5.493050e-01 2.600280e-02 5.305747e-02 -4.327027e-02 1.570306e+00 4.953340e-05 -5.493050e-01 2.600278e-02 -4.326954e-02 5.305667e-02 1.570203e+00 3.994255e-05 -4.806842e-01 2.178888e-02 -4.331058e-02 5.292619e-02 1.570207e+00 3.046242e-05 -4.120624e-01 1.759323e-02 -4.312786e-02 5.236229e-02 1.570222e+00 2.132616e-05 -3.434367e-01 1.346031e-02 -4.223628e-02 5.070064e-02 1.570261e+00 1.318262e-05 -2.748004e-01 9.509398e-03 -3.985458e-02 4.730419e-02 1.570331e+00 6.490898e-06 -2.061452e-01 5.903360e-03 -3.530121e-02 4.132532e-02 1.570442e+00 2.251786e-06 -1.374612e-01 2.897459e-03 -2.767417e-02 3.202962e-02 1.570583e+00 -1.229778e-07 -6.874436e-02 7.956174e-04 -1.621871e-02 1.850812e-02 1.570724e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
440 7.316163e-07 6.874437e-02 7.945616e-04 1.848319e-02 -1.619759e-02 1.570728e+00 2.412674e-06 1.374613e-01 2.893618e-03 3.198635e-02 -2.763839e-02 1.570596e+00 6.908073e-06 2.061455e-01 5.895533e-03 4.126924e-02 -3.525602e-02 1.570468e+00 1.338299e-05 2.748009e-01 9.496820e-03 4.724029e-02 -3.980475e-02 1.570377e+00 2.154758e-05 3.434376e-01 1.344260e-02 5.063273e-02 -4.218499e-02 1.570326e+00 3.062999e-05 4.120635e-01 1.757024e-02 5.229297e-02 -4.307721e-02 1.570307e+00 4.008386e-05 4.806857e-01 2.176061e-02 5.285676e-02 -4.326093e-02 1.570305e+00 4.964663e-05 5.493067e-01 2.596926e-02 5.298729e-02 -4.322044e-02 1.570307e+00 4.938921e-05 -5.493067e-01 2.596925e-02 -4.321971e-02 5.298649e-02 1.570204e+00 3.982580e-05 -4.806857e-01 2.176060e-02 -4.326023e-02 5.285600e-02 1.570209e+00 3.037307e-05 -4.120635e-01 1.757023e-02 -4.307659e-02 5.229231e-02 1.570223e+00 2.126358e-05 -3.434376e-01 1.344260e-02 -4.218453e-02 5.063226e-02 1.570262e+00 1.314413e-05 -2.748009e-01 9.496829e-03 -3.980440e-02 4.723996e-02 1.570333e+00 6.472167e-06 -2.061455e-01 5.895545e-03 -3.525589e-02 4.126913e-02 1.570443e+00 2.245449e-06 -1.374613e-01 2.893631e-03 -2.763827e-02 3.198628e-02 1.570583e+00 -1.226711e-07 -6.874437e-02 7.945694e-04 -1.619767e-02 1.848334e-02 1.570724e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
441 7.298648e-07 6.874439e-02 7.936126e-04 1.846063e-02 -1.617871e-02 1.570728e+00 2.406377e-06 1.374614e-01 2.890161e-03 3.194704e-02 -2.760641e-02 1.570596e+00 6.889507e-06 2.061458e-01 5.888499e-03 4.121845e-02 -3.521595e-02 1.570469e+00 1.334647e-05 2.748014e-01 9.485544e-03 4.718247e-02 -3.976079e-02 1.570378e+00 2.148854e-05 3.434383e-01 1.342676e-02 5.057142e-02 -4.214005e-02 1.570327e+00 3.054617e-05 4.120645e-01 1.754973e-02 5.223043e-02 -4.303309e-02 1.570308e+00 3.997472e-05 4.806870e-01 2.173547e-02 5.279419e-02 -4.321788e-02 1.570306e+00 4.951218e-05 5.493083e-01 2.593953e-02 5.292475e-02 -4.317792e-02 1.570308e+00 4.925539e-05 -5.493083e-01 2.593951e-02 -4.317719e-02 5.292394e-02 1.570206e+00 3.971730e-05 -4.806870e-01 2.173546e-02 -4.321718e-02 5.279343e-02 1.570210e+00 3.028988e-05 -4.120645e-01 1.754973e-02 -4.303247e-02 5.222977e-02 1.570225e+00 2.120522e-05 -3.434383e-01 1.342676e-02 -4.213959e-02 5.057094e-02 1.570263e+00 1.310819e-05 -2.748014e-01 9.485553e-03 -3.976044e-02 4.718214e-02 1.570334e+00 6.454662e-06 -2.061458e-01 5.888511e-03 -3.521582e-02 4.121833e-02 1.570444e+00 2.239545e-06 -1.374614e-01 2.890173e-03 -2.760629e-02 3.194696e-02 1.570584e+00 -1.223897e-07 -6.874439e-02 7.936203e-04 -1.617879e-02 1.846078e-02 1.570724e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
442 7.282532e-07 6.874440e-02 7.927630e-04 1.844030e-02 -1.616201e-02 1.570728e+00 2.400472e-06 1.374615e-01 2.887076e-03 3.191173e-02 -2.757834e-02 1.570597e+00 6.872133e-06 2.061460e-01 5.882245e-03 4.117304e-02 -3.518112e-02 1.570469e+00 1.331234e-05 2.748018e-01 9.475557e-03 4.713101e-02 -3.972300e-02 1.570379e+00 2.143351e-05 3.434389e-01 1.341279e-02 5.051710e-02 -4.210188e-02 1.570328e+00 3.046823e-05 4.120654e-01 1.753172e-02 5.217525e-02 -4.299606e-02 1.570309e+00 3.987349e-05 4.806881e-01 2.171346e-02 5.273912e-02 -4.318204e-02 1.570307e+00 4.938770e-05 5.493097e-01 2.591356e-02 5.286975e-02 -4.314265e-02 1.570309e+00 4.913148e-05 -5.493097e-01 2.591353e-02 -4.314192e-02 5.286895e-02 1.570207e+00 3.961664e-05 -4.806881e-01 2.171344e-02 -4.318135e-02 5.273837e-02 1.570211e+00 3.021252e-05 -4.120654e-01 1.753171e-02 -4.299545e-02 5.217459e-02 1.570226e+00 2.115081e-05 -3.434389e-01 1.341279e-02 -4.210142e-02 5.051663e-02 1.570264e+00 1.307461e-05 -2.748018e-01 9.475565e-03 -3.972265e-02 4.713068e-02 1.570335e+00 6.438253e-06 -2.061460e-01 5.882256e-03 -3.518098e-02 4.117292e-02 1.570445e+00 2.234009e-06 -1.374615e-01 2.887088e-03 -2.757822e-02 3.191165e-02 1.570584e+00 -1.221545e-07 -6.874440e-02 7.927706e-04 -1.616208e-02 1.844044e-02 1.570724e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
443 7.268128e-07 6.874441e-02 7.920128e-04 1.842218e-02 -1.614748e-02 1.570728e+00 2.395023e-06 1.374615e-01 2.884362e-03 3.188041e-02 -2.755417e-02 1.570597e+00 6.856023e-06 2.061462e-01 5.876769e-03 4.113298e-02 -3.515151e-02 1.570470e+00 1.328062e-05 2.748021e-01 9.466855e-03 4.708588e-02 -3.969136e-02 1.570380e+00 2.138241e-05 3.434395e-01 1.340068e-02 5.046973e-02 -4.207045e-02 1.570328e+00 3.039592e-05 4.120662e-01 1.751617e-02 5.212733e-02 -4.296608e-02 1.570310e+00 3.977968e-05 4.806891e-01 2.169454e-02 5.269146e-02 -4.315338e-02 1.570307e+00 4.927249e-05 5.493109e-01 2.589133e-02 5.282221e-02 -4.311457e-02 1.570309e+00 4.901677e-05 -5.493109e-01 2.589130e-02 -4.311384e-02 5.282141e-02 1.570208e+00 3.952334e-05 -4.806891e-01 2.169453e-02 -4.315269e-02 5.269070e-02 1.570212e+00 3.014072e-05 -4.120662e-01 1.751616e-02 -4.296546e-02 5.212667e-02 1.570227e+00 2.110024e-05 -3.434395e-01 1.340068e-02 -4.206998e-02 5.046925e-02 1.570265e+00 1.304338e-05 -2.748021e-01 9.466863e-03 -3.969101e-02 4.708554e-02 1.570336e+00 6.422994e-06 -2.061462e-01 5.876780e-03 -3.515137e-02 4.113286e-02 1.570445e+00 2.228895e-06 -1.374615e-01 2.884374e-03 -2.755406e-02 3.188033e-02 1.570585e+00 -1.219383e-07 -6.874441e-02 7.920203e-04 -1.614756e-02 1.842232e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
444 7.254833e-07 6.874442e-02 7.913619e-04 1.840627e-02 -1.613514e-02 1.570728e+00 2.389871e-06 1.374616e-01 2.882020e-03 3.185308e-02 -2.753392e-02 1.570597e+00 6.840909e-06 2.061463e-01 5.872071e-03 4.109824e-02 -3.512711e-02 1.570470e+00 1.325095e-05 2.748025e-01 9.459434e-03 4.704701e-02 -3.966586e-02 1.570380e+00 2.133479e-05 3.434400e-01 1.339042e-02 5.042919e-02 -4.204570e-02 1.570329e+00 3.032877e-05 4.120668e-01 1.750308e-02 5.208658e-02 -4.294307e-02 1.570311e+00 3.969285e-05 4.806899e-01 2.167871e-02 5.265111e-02 -4.313181e-02 1.570308e+00 4.916610e-05 5.493118e-01 2.587281e-02 5.278200e-02 -4.309359e-02 1.570310e+00 4.891084e-05 -5.493118e-01 2.587279e-02 -4.309286e-02 5.278120e-02 1.570209e+00 3.943696e-05 -4.806899e-01 2.167870e-02 -4.313112e-02 5.265036e-02 1.570213e+00 3.007403e-05 -4.120668e-01 1.750307e-02 -4.294246e-02 5.208592e-02 1.570228e+00 2.105310e-05 -3.434400e-01 1.339042e-02 -4.204524e-02 5.042871e-02 1.570266e+00 1.301415e-05 -2.748025e-01 9.459441e-03 -3.966551e-02 4.704667e-02 1.570336e+00 6.408622e-06 -2.061463e-01 5.872081e-03 -3.512697e-02 4.109812e-02 1.570446e+00 2.224044e-06 -1.374616e-01 2.882031e-03 -2.753380e-02 3.185300e-02 1.570585e+00 -1.217995e-07 -6.874442e-02 7.913693e-04 -1.613521e-02 1.840641e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
445 7.243039e-07 6.874443e-02 7.908099e-04 1.839257e-02 -1.612496e-02 1.570728e+00 2.385102e-06 1.374617e-01 2.880048e-03 3.182971e-02 -2.751759e-02 1.570598e+00 6.826896e-06 2.061465e-01 5.868147e-03 4.106878e-02 -3.510793e-02 1.570471e+00 1.322340e-05 2.748027e-01 9.453288e-03 4.701432e-02 -3.964644e-02 1.570381e+00 2.129062e-05 3.434403e-01 1.338199e-02 5.039543e-02 -4.202761e-02 1.570329e+00 3.026657e-05 4.120673e-01 1.749243e-02 5.205292e-02 -4.292701e-02 1.570311e+00 3.961255e-05 4.806905e-01 2.166594e-02 5.261797e-02 -4.311729e-02 1.570308e+00 4.906788e-05 5.493126e-01 2.585798e-02 5.274904e-02 -4.307969e-02 1.570310e+00 4.881300e-05 -5.493126e-01 2.585795e-02 -4.307896e-02 5.274824e-02 1.570210e+00 3.935706e-05 -4.806905e-01 2.166592e-02 -4.311660e-02 5.261722e-02 1.570214e+00 3.001224e-05 -4.120673e-01 1.749242e-02 -4.292639e-02 5.205225e-02 1.570228e+00 2.100935e-05 -3.434403e-01 1.338199e-02 -4.202715e-02 5.039495e-02 1.570267e+00 1.298699e-05 -2.748027e-01 9.453295e-03 -3.964609e-02 4.701398e-02 1.570337e+00 6.395253e-06 -2.061465e-01 5.868157e-03 -3.510778e-02 4.106866e-02 1.570446e+00 2.219553e-06 -1.374617e-01 2.880059e-03 -2.751747e-02 3.182963e-02 1.570585e+00 -1.216942e-07 -6.874443e-02 7.908173e-04 -1.612503e-02 1.839271e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
446 7.232511e-07 6.874443e-02 7.903569e-04 1.838104e-02 -1.611698e-02 1.570729e+00 2.380639e-06 1.374617e-01 2.878445e-03 3.181027e-02 -2.750517e-02 1.570598e+00 6.813829e-06 2.061466e-01 5.864995e-03 4.104455e-02 -3.509394e-02 1.570471e+00 1.319773e-05 2.748029e-01 9.448412e-03 4.698776e-02 -3.963310e-02 1.570381e+00 2.124962e-05 3.434406e-01 1.337540e-02 5.036836e-02 -4.201612e-02 1.570330e+00 3.020901e-05 4.120677e-01 1.748420e-02 5.202624e-02 -4.291784e-02 1.570311e+00 3.953847e-05 4.806910e-01 2.165620e-02 5.259194e-02 -4.310977e-02 1.570308e+00 4.897747e-05 5.493132e-01 2.584680e-02 5.272321e-02 -4.307280e-02 1.570310e+00 4.872294e-05 -5.493132e-01 2.584677e-02 -4.307207e-02 5.272241e-02 1.570210e+00 3.928331e-05 -4.806910e-01 2.165618e-02 -4.310908e-02 5.259119e-02 1.570214e+00 2.995503e-05 -4.120677e-01 1.748420e-02 -4.291722e-02 5.202558e-02 1.570229e+00 2.096869e-05 -3.434406e-01 1.337540e-02 -4.201565e-02 5.036787e-02 1.570268e+00 1.296166e-05 -2.748029e-01 9.448418e-03 -3.963275e-02 4.698742e-02 1.570337e+00 6.382713e-06 -2.061466e-01 5.865005e-03 -3.509379e-02 4.104443e-02 1.570447e+00 2.215328e-06 -1.374617e-01 2.878456e-03 -2.750505e-02 3.181018e-02 1.570586e+00 -1.216529e-07 -6.874443e-02 7.903642e-04 -1.611705e-02 1.838118e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
447 7.223134e-07 6.874444e-02 7.900026e-04 1.837170e-02 -1.611118e-02 1.570729e+00 2.376442e-06 1.374617e-01 2.877210e-03 3.179472e-02 -2.749665e-02 1.570598e+00 6.801634e-06 2.061467e-01 5.862610e-03 4.102550e-02 -3.508511e-02 1.570471e+00 1.317384e-05 2.748031e-01 9.444796e-03 4.696727e-02 -3.962580e-02 1.570381e+00 2.121161e-05 3.434409e-01 1.337061e-02 5.034788e-02 -4.201120e-02 1.570330e+00 3.015584e-05 4.120680e-01 1.747838e-02 5.200645e-02 -4.291550e-02 1.570311e+00 3.947029e-05 4.806914e-01 2.164948e-02 5.257293e-02 -4.310921e-02 1.570308e+00 4.889452e-05 5.493136e-01 2.583924e-02 5.270443e-02 -4.307290e-02 1.570310e+00 4.864028e-05 -5.493136e-01 2.583922e-02 -4.307217e-02 5.270363e-02 1.570211e+00 3.921543e-05 -4.806914e-01 2.164946e-02 -4.310851e-02 5.257218e-02 1.570215e+00 2.990216e-05 -4.120680e-01 1.747837e-02 -4.291488e-02 5.200579e-02 1.570229e+00 2.093096e-05 -3.434409e-01 1.337061e-02 -4.201073e-02 5.034740e-02 1.570268e+00 1.293806e-05 -2.748031e-01 9.444802e-03 -3.962544e-02 4.696693e-02 1.570338e+00 6.370948e-06 -2.061467e-01 5.862619e-03 -3.508497e-02 4.102537e-02 1.570447e+00 2.211344e-06 -1.374617e-01 2.877221e-03 -2.749653e-02 3.179464e-02 1.570586e+00 -1.216837e-07 -6.874444e-02 7.900099e-04 -1.611125e-02 1.837183e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
448 7.215263e-07 6.874444e-02 7.897469e-04 1.836453e-02 -1.610754e-02 1.570729e+00 2.372603e-06 1.374617e-01 2.876341e-03 3.178304e-02 -2.749199e-02 1.570598e+00 6.790439e-06 2.061467e-01 5.860988e-03 4.101157e-02 -3.508143e-02 1.570471e+00 1.315183e-05 2.748031e-01 9.442433e-03 4.695277e-02 -3.962449e-02 1.570381e+00 2.117663e-05 3.434410e-01 1.336763e-02 5.033394e-02 -4.201279e-02 1.570330e+00 3.010699e-05 4.120682e-01 1.747494e-02 5.199347e-02 -4.291995e-02 1.570311e+00 3.940777e-05 4.806915e-01 2.164573e-02 5.256084e-02 -4.311555e-02 1.570308e+00 4.881861e-05 5.493138e-01 2.583528e-02 5.269261e-02 -4.307994e-02 1.570310e+00 4.856461e-05 -5.493138e-01 2.583525e-02 -4.307921e-02 5.269181e-02 1.570211e+00 3.915315e-05 -4.806915e-01 2.164571e-02 -4.311485e-02 5.256008e-02 1.570215e+00 2.985356e-05 -4.120682e-01 1.747493e-02 -4.291933e-02 5.199281e-02 1.570230e+00 2.089621e-05 -3.434410e-01 1.336763e-02 -4.201233e-02 5.033345e-02 1.570268e+00 1.291630e-05 -2.748031e-01 9.442438e-03 -3.962413e-02 4.695243e-02 1.570338e+00 6.360079e-06 -2.061467e-01 5.860997e-03 -3.508128e-02 4.101145e-02 1.570447e+00 2.207686e-06 -1.374617e-01 2.876352e-03 -2.749187e-02 3.178296e-02 1.570586e+00 -1.217538e-07 -6.874444e-02 7.897541e-04 -1.610761e-02 1.836466e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
449 7.208405e-07 6.874444e-02 7.895888e-04 1.835950e-02 -1.610607e-02 1.570729e+00 2.368987e-06 1.374618e-01 2.875836e-03 3.177521e-02 -2.749120e-02 1.570598e+00 6.780019e-06 2.061467e-01 5.860123e-03 4.100273e-02 -3.508283e-02 1.570471e+00 1.313143e-05 2.748032e-01 9.441311e-03 4.694420e-02 -3.962913e-02 1.570381e+00 2.114441e-05 3.434410e-01 1.336644e-02 5.032643e-02 -4.202086e-02 1.570330e+00 3.006224e-05 4.120682e-01 1.747387e-02 5.198721e-02 -4.293117e-02 1.570311e+00 3.935083e-05 4.806916e-01 2.164495e-02 5.255558e-02 -4.312876e-02 1.570308e+00 4.874977e-05 5.493138e-01 2.583487e-02 5.268762e-02 -4.309386e-02 1.570310e+00 4.849598e-05 -5.493138e-01 2.583484e-02 -4.309313e-02 5.268682e-02 1.570211e+00 3.909641e-05 -4.806916e-01 2.164493e-02 -4.312807e-02 5.255482e-02 1.570215e+00 2.980902e-05 -4.120682e-01 1.747386e-02 -4.293055e-02 5.198655e-02 1.570230e+00 2.086416e-05 -3.434410e-01 1.336644e-02 -4.202040e-02 5.032595e-02 1.570268e+00 1.289610e-05 -2.748032e-01 9.441316e-03 -3.962877e-02 4.694385e-02 1.570338e+00 6.349877e-06 -2.061467e-01 5.860132e-03 -3.508268e-02 4.100260e-02 1.570447e+00 2.204216e-06 -1.374618e-01 2.875847e-03 -2.749107e-02 3.177512e-02 1.570586e+00 -1.219110e-07 -6.874444e-02 7.895960e-04 -1.610614e-02 1.835964e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
450 7.202977e-07 6.874444e-02 7.895276e-04 1.835660e-02 -1.610675e-02 1.570729e+00 2.365701e-06 1.374618e-01 2.875692e-03 3.177117e-02 -2.749423e-02 1.570598e+00 6.770535e-06 2.061467e-01 5.860009e-03 4.099891e-02 -3.508929e-02 1.570471e+00 1.311281e-05 2.748032e-01 9.441420e-03 4.694148e-02 -3.963965e-02 1.570381e+00 2.111509e-05 3.434410e-01 1.336701e-02 5.032531e-02 -4.203536e-02 1.570330e+00 3.002166e-05 4.120681e-01 1.747514e-02 5.198760e-02 -4.294909e-02 1.570311e+00 3.929937e-05 4.806914e-01 2.164710e-02 5.255706e-02 -4.314880e-02 1.570308e+00 4.868777e-05 5.493136e-01 2.583799e-02 5.268939e-02 -4.311463e-02 1.570309e+00 4.843413e-05 -5.493136e-01 2.583795e-02 -4.311390e-02 5.268858e-02 1.570211e+00 3.904510e-05 -4.806914e-01 2.164707e-02 -4.314811e-02 5.255630e-02 1.570215e+00 2.976859e-05 -4.120681e-01 1.747513e-02 -4.294847e-02 5.198694e-02 1.570230e+00 2.083495e-05 -3.434410e-01 1.336701e-02 -4.203489e-02 5.032482e-02 1.570268e+00 1.287765e-05 -2.748032e-01 9.441424e-03 -3.963930e-02 4.694114e-02 1.570338e+00 6.340522e-06 -2.061467e-01 5.860018e-03 -3.508914e-02 4.099878e-02 1.570447e+00 2.201053e-06 -1.374618e-01 2.875703e-03 -2.749410e-02 3.177108e-02 1.570586e+00 -1.221076e-07 -6.874444e-02 7.895347e-04 -1.610681e-02 1.835674e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
451 7.198877e-07 6.874444e-02 7.895628e-04 1.835583e-02 -1.610955e-02 1.570729e+00 2.362726e-06 1.374618e-01 2.875905e-03 3.177089e-02 -2.750104e-02 1.570598e+00 6.761957e-06 2.061467e-01 5.860638e-03 4.100006e-02 -3.510077e-02 1.570471e+00 1.309593e-05 2.748031e-01 9.442747e-03 4.694455e-02 -3.965603e-02 1.570381e+00 2.108862e-05 3.434409e-01 1.336934e-02 5.033049e-02 -4.205622e-02 1.570329e+00 2.998518e-05 4.120679e-01 1.747873e-02 5.199456e-02 -4.297366e-02 1.570310e+00 3.925337e-05 4.806911e-01 2.165214e-02 5.256521e-02 -4.317561e-02 1.570307e+00 4.863261e-05 5.493132e-01 2.584460e-02 5.269783e-02 -4.314223e-02 1.570309e+00 4.837908e-05 -5.493132e-01 2.584456e-02 -4.314150e-02 5.269703e-02 1.570211e+00 3.899920e-05 -4.806911e-01 2.165212e-02 -4.317492e-02 5.256445e-02 1.570215e+00 2.973222e-05 -4.120679e-01 1.747871e-02 -4.297304e-02 5.199389e-02 1.570230e+00 2.080852e-05 -3.434409e-01 1.336934e-02 -4.205575e-02 5.033000e-02 1.570268e+00 1.286087e-05 -2.748031e-01 9.442751e-03 -3.965568e-02 4.694421e-02 1.570338e+00 6.331960e-06 -2.061467e-01 5.860647e-03 -3.510062e-02 4.099993e-02 1.570447e+00 2.198163e-06 -1.374618e-01 2.875916e-03 -2.750091e-02 3.177080e-02 1.570586e+00 -1.223610e-07 -6.874444e-02 7.895698e-04 -1.610961e-02 1.835596e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
452 7.195990e-07 6.874444e-02 7.896929e-04 1.835713e-02 -1.611445e-02 1.570729e+00 2.360021e-06 1.374617e-01 2.876472e-03 3.177432e-02 -2.751160e-02 1.570598e+00 6.754215e-06 2.061467e-01 5.862002e-03 4.100611e-02 -3.511719e-02 1.570471e+00 1.308072e-05 2.748030e-01 9.445279e-03 4.695336e-02 -3.967821e-02 1.570381e+00 2.106494e-05 3.434407e-01 1.337340e-02 5.034189e-02 -4.208340e-02 1.570329e+00 2.995278e-05 4.120676e-01 1.748461e-02 5.200800e-02 -4.300483e-02 1.570310e+00 3.921283e-05 4.806907e-01 2.166006e-02 5.257995e-02 -4.320916e-02 1.570306e+00 4.858433e-05 5.493126e-01 2.585466e-02 5.271288e-02 -4.317661e-02 1.570308e+00 4.833085e-05 -5.493126e-01 2.585463e-02 -4.317588e-02 5.271208e-02 1.570210e+00 3.895870e-05 -4.806907e-01 2.166004e-02 -4.320847e-02 5.257920e-02 1.570215e+00 2.969986e-05 -4.120676e-01 1.748459e-02 -4.300421e-02 5.200733e-02 1.570229e+00 2.078482e-05 -3.434407e-01 1.337339e-02 -4.208293e-02 5.034140e-02 1.570268e+00 1.284572e-05 -2.748030e-01 9.445283e-03 -3.967786e-02 4.695301e-02 1.570338e+00 6.324138e-06 -2.061467e-01 5.862010e-03 -3.511704e-02 4.100598e-02 1.570447e+00 2.195515e-06 -1.374617e-01 2.876482e-03 -2.751147e-02 3.177423e-02 1.570586e+00 -1.226755e-07 -6.874444e-02 7.896999e-04 -1.611452e-02 1.835726e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
453 7.194592e-07 6.874444e-02 7.899166e-04 1.836049e-02 -1.612143e-02 1.570729e+00 2.357673e-06 1.374617e-01 2.877386e-03 3.178141e-02 -2.752586e-02 1.570598e+00 6.747439e-06 2.061466e-01 5.864091e-03 4.101701e-02 -3.513852e-02 1.570471e+00 1.306730e-05 2.748028e-01 9.449001e-03 4.696782e-02 -3.970613e-02 1.570380e+00 2.104414e-05 3.434404e-01 1.337917e-02 5.035945e-02 -4.211685e-02 1.570328e+00 2.992448e-05 4.120672e-01 1.749276e-02 5.202785e-02 -4.304257e-02 1.570309e+00 3.917768e-05 4.806901e-01 2.167083e-02 5.260121e-02 -4.324941e-02 1.570306e+00 4.854276e-05 5.493119e-01 2.586815e-02 5.273447e-02 -4.321772e-02 1.570307e+00 4.828926e-05 -5.493119e-01 2.586811e-02 -4.321699e-02 5.273367e-02 1.570210e+00 3.892353e-05 -4.806901e-01 2.167080e-02 -4.324872e-02 5.260045e-02 1.570214e+00 2.967155e-05 -4.120672e-01 1.749274e-02 -4.304195e-02 5.202718e-02 1.570229e+00 2.076394e-05 -3.434404e-01 1.337916e-02 -4.211638e-02 5.035896e-02 1.570267e+00 1.283232e-05 -2.748028e-01 9.449005e-03 -3.970577e-02 4.696748e-02 1.570337e+00 6.317181e-06 -2.061466e-01 5.864099e-03 -3.513837e-02 4.101688e-02 1.570447e+00 2.193192e-06 -1.374617e-01 2.877396e-03 -2.752574e-02 3.178132e-02 1.570586e+00 -1.230199e-07 -6.874444e-02 7.899235e-04 -1.612150e-02 1.836062e-02 1.570725e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
