x,y,z,time
-6.59409301651636e-07,0.0687589445971725,-0.000891364211310047,0.0435714285714286
-6.59428993342157e-07,0.0687589491678238,-0.000891815507370117,0.0442857142857143
-6.59469450683631e-07,0.0687589540050313,-0.000892293682434422,0.045
-6.59529439200289e-07,0.0687589591159165,-0.000892799462163405,0.0457142857142857
-6.59608989972659e-07,0.068758964507478,-0.000893333559499773,0.0464285714285714
-6.59709771693074e-07,0.0687589701865688,-0.000893896672228803,0.0471428571428571
-6.5983501337221e-07,0.0687589761598748,-0.000894489480642312,0.0478571428571429
-6.59988994711003e-07,0.0687589824338945,-0.000895112645345015,0.0485714285714286
-6.60176249201584e-07,0.0687589890149195,-0.000895766805235882,0.0492857142857143
-6.60400705922301e-07,0.0687589959090182,-0.000896452575696849,0.05
-6.60665005497302e-07,0.0687590031220201,-0.00089717054702575,0.0507142857142857
-6.60970164947534e-07,0.0687590106595043,-0.000897921283151407,0.0514285714285714
-6.61315657218208e-07,0.0687590185267897,-0.00089870532065863,0.0521428571428571
-6.61699850138554e-07,0.0687590267289282,-0.000899523168128064,0.0528571428571429
-6.62120656162256e-07,0.0687590352707011,-0.000900375305765554,0.0535714285714286
-6.62576205396545e-07,0.0687590441566171,-0.000901262185269406,0.0542857142857143
-6.63065373615215e-07,0.0687590533909122,-0.000902184229874482,0.055
-6.63588058122783e-07,0.068759062977551,-0.000903141834524685,0.0557142857142857
-6.64145172706625e-07,0.0687590729202286,-0.000904135366153076,0.0564285714285714
-6.64738403514097e-07,0.0687590832223743,-0.000905165164078946,0.0571428571428571
-6.65369812861199e-07,0.0687590938871559,-0.000906231540552808,0.0578571428571429
-6.66041392904448e-07,0.0687591049174862,-0.000907334781486232,0.0585714285714286
-6.66754661974322e-07,0.0687591163160316,-0.000908475147390625,0.0592857142857143
-6.67510373427797e-07,0.0687591280852213,-0.000909652874520312,0.06
-6.68308379671089e-07,0.0687591402272595,-0.000910868176178907,0.0607142857142857
-6.69147668790945e-07,0.0687591527441373,-0.000912121244115027,0.0614285714285714
-6.70026568456328e-07,0.0687591656376449,-0.000913412249914804,0.0621428571428571
-6.70943087552055e-07,0.0687591789093831,-0.000914741346301441,0.0628571428571429
-6.71895339006056e-07,0.0687591925607735,-0.000916108668274802,0.0635714285714286
-6.72881962950241e-07,0.0687592065930673,-0.000917514334056648,0.0642857142857143
-6.73902457319554e-07,0.0687592210073516,-0.000918958445837843,0.065
-6.7495733180367e-07,0.0687592358045552,-0.000920441090345281,0.0657142857142857
-6.76048034456382e-07,0.0687592509854521,-0.000921962339255695,0.0664285714285714
-6.77176653923136e-07,0.0687592665506646,-0.000923522249481955,0.0671428571428571
-6.78345460677518e-07,0.0687592825006646,-0.000925120863348617,0.0678571428571429
-6.79556399258251e-07,0.0687592988357741,-0.000926758208662808,0.0685714285714286
-6.80810663568214e-07,0.0687593155561655,-0.000928434298678123,0.0692857142857143
-6.82108469724289e-07,0.0687593326618594,-0.000930149131945243,0.07
-6.83449088049407e-07,0.0687593501527225,-0.00093190269204325,0.0707142857142857
-6.84831122664294e-07,0.0687593680284643,-0.000933694947188019,0.0714285714285714
-6.86252957156976e-07,0.0687593862886322,-0.000935525849715791,0.0721428571428571
-6.87713240143199e-07,0.0687594049326056,-0.000937395335441182,0.0728571428571429
-6.89211277910259e-07,0.0687594239595896,-0.000939303322891861,0.0735714285714286
-6.90747233045375e-07,0.0687594433686066,-0.000941249712429743,0.0742857142857143
-6.92322086665301e-07,0.0687594631584881,-0.000943234385280659,0.075
-6.93937388411916e-07,0.0687594833278654,-0.000945257202509267,0.0757142857142857
-6.95594872496864e-07,0.0687595038751603,-0.000947318003989993,0.0764285714285714
-6.97296045453984e-07,0.0687595247985766,-0.000949416607433522,0.0771428571428571
-6.99041847292817e-07,0.0687595460960925,-0.00095155280752773,0.0778571428571429
-7.00832457692426e-07,0.0687595677654541,-0.000953726375240187,0.0785714285714286
-7.02667275213515e-07,0.068759589804171,-0.000955937057308373,0.0792857142857143
-7.04545054697024e-07,0.0687596122095131,-0.000958184575918652,0.08
-7.0646415668613e-07,0.0687596349785098,-0.000960468628553326,0.0807142857142857
-7.08422847071251e-07,0.0687596581079487,-0.000962788887973153,0.0814285714285714
-7.10419584285832e-07,0.0687596815943777,-0.000965145002303428,0.0821428571428571
-7.12453241532551e-07,0.0687597054341055,-0.00096753659520276,0.0828571428571429
-7.14523228022886e-07,0.0687597296232045,-0.000969963266110406,0.0835714285714286
-7.16629492262949e-07,0.068759754157514,-0.000972424590584393,0.0842857142857143
-7.18772410079101e-07,0.0687597790326446,-0.000974920120753224,0.085
-7.20952579477985e-07,0.0687598042439832,-0.000977449385904967,0.0857142857142857
-7.23170562164946e-07,0.0687598297867006,-0.000980011893228762,0.0864285714285714
-7.25426624802253e-07,0.068759855655759,-0.000982607128708178,0.0871428571428571
-7.2772053785657e-07,0.0687598818459221,-0.000985234558148523,0.0878571428571429
-7.30051482197224e-07,0.0687599083517649,-0.000987893628306003,0.0885714285714286
-7.32418092062888e-07,0.0687599351676849,-0.000990583768078621,0.0892857142857143
-7.348186310274e-07,0.068759962287913,-0.000993304389717154,0.09
-7.37251263155715e-07,0.0687599897065246,-0.0009960548900179,0.0907142857142857
-7.39714354548249e-07,0.0687600174174505,-0.000998834651465234,0.0914285714285714
-7.42206729505477e-07,0.0687600454144865,-0.00100164304329992,0.0921428571428571
-7.44727815100966e-07,0.0687600736913029,-0.00100447942249736,0.0928571428571429
-7.47277636480246e-07,0.0687601022414525,-0.00100734313464758,0.0935714285714286
-7.49856664952736e-07,0.0687601310583786,-0.00101023351473581,0.0942857142857143
-7.52465560281922e-07,0.0687601601354212,-0.00101314988782853,0.095
-7.55104875842913e-07,0.0687601894658231,-0.00101609156967523,0.0957142857142857
-7.57774802642928e-07,0.068760219042735,-0.00101905786723845,0.0964285714285714
-7.60475014163838e-07,0.0687602488592202,-0.00102204807916434,0.0971428571428571
-7.63204643962502e-07,0.0687602789082589,-0.00102506149620045,0.0978571428571429
-7.65962391784842e-07,0.0687603091827515,-0.0010280974015602,0.0985714285714286
-7.68746722144245e-07,0.0687603396755222,-0.00103115507122515,0.0992857142857143
-7.71556099917556e-07,0.068760370379321,-0.00103423377417106,0.1
-7.74389204208849e-07,0.0687604012868256,-0.00103733277250415,0.100714285714286
-7.77245073298264e-07,0.0687604323906419,-0.00104045132149983,0.101428571428571
-7.8012315471516e-07,0.0687604636833043,-0.00104358866954729,0.102142857142857
-7.83023258425536e-07,0.0687604951572744,-0.00104674405801691,0.102857142857143
-7.8594543168642e-07,0.0687605268049402,-0.00104991672107967,0.103571428571429
-7.88889787572661e-07,0.0687605586186145,-0.00105310588551462,0.104285714285714
-7.91856324529894e-07,0.0687605905905342,-0.00105631077054097,0.105
-7.94844772569756e-07,0.0687606227128591,-0.00105953058770374,0.105714285714286
-7.97854494663517e-07,0.0687606549776719,-0.00106276454083013,0.106428571428571
-8.00884461069067e-07,0.068760687376979,-0.00106601182606069,0.107142857142857
-8.03933301044041e-07,0.0687607199027114,-0.00106927163194786,0.107857142857143
-8.06999422131208e-07,0.0687607525467264,-0.00107254313960821,0.108571428571429
-8.10081173864385e-07,0.0687607853008093,-0.00107582552291266,0.109285714285714
-8.13177022672737e-07,0.0687608181566759,-0.00107911794870234,0.11
-8.16285700503663e-07,0.0687608511059747,-0.00108241957702373,0.110714285714286
-8.19406293323016e-07,0.0687608841402894,-0.00108572956138312,0.111428571428571
-8.22538247717096e-07,0.0687609172511421,-0.00108904704902623,0.112142857142857
-8.2568129243084e-07,0.0687609504299959,-0.00109237118125129,0.112857142857143
-8.28835292552798e-07,0.0687609836682587,-0.00109570109376441,0.113571428571429
-8.32000071556431e-07,0.0687610169572871,-0.00109903591708451,0.114285714285714
-8.35175245288492e-07,0.0687610502883909,-0.00110237477700178,0.115
-8.38360109306515e-07,0.0687610836528375,-0.00110571679508938,0.115714285714286
-8.41553607178077e-07,0.068761117041858,-0.00110906108926284,0.116428571428571
-8.44754386224819e-07,0.0687611504466521,-0.00111240677437644,0.117142857142857
-8.47960924603561e-07,0.0687611838583943,-0.00111575296284087,0.117857142857143
-8.51171695848182e-07,0.0687612172682397,-0.00111909876524345,0.118571428571429
-8.54385328860953e-07,0.0687612506673299,-0.00112244329095142,0.119285714285714
-8.57600724664293e-07,0.0687612840467981,-0.00112578564868114,0.12
-8.60817104346901e-07,0.0687613173977744,-0.00112912494702151,0.120714285714286
-8.64033981207725e-07,0.0687613507113906,-0.00113246029490772,0.121428571428571
-8.67251068688606e-07,0.068761383978784,-0.00113579080205015,0.122142857142857
-8.70468149543328e-07,0.0687614171911017,-0.00113911557933018,0.122857142857143
-8.7368493802742e-07,0.0687614503395045,-0.00114243373917823,0.123571428571429
-8.76900965305783e-07,0.0687614834151703,-0.00114574439594876,0.124285714285714
-8.80115510344848e-07,0.0687615164092982,-0.00114904666630201,0.125
-8.83327587005954e-07,0.0687615493131122,-0.0011523396695948,0.125714285714286
-8.86535985856688e-07,0.0687615821178652,-0.00115562252827503,0.126428571428571
-8.89739358821347e-07,0.0687616148148427,-0.00115889436826828,0.127142857142857
-8.92936327685684e-07,0.0687616473953664,-0.00116215431934234,0.127857142857143
-8.9612559419728e-07,0.0687616798507976,-0.00116540151543673,0.128571428571429
-8.99306030038556e-07,0.0687617121725399,-0.00116863509494947,0.129285714285714
-9.02476729039027e-07,0.068761744352042,-0.00117185420098037,0.13
-9.05637011177665e-07,0.0687617763807997,-0.00117505798153694,0.130714285714286
-9.08786377345341e-07,0.0687618082503579,-0.00117824558971438,0.131428571428571
-9.11924424041269e-07,0.0687618399523124,-0.00118141618386397,0.132142857142857
-9.15050736165244e-07,0.068761871478312,-0.00118456892776336,0.132857142857143
-9.18164781669654e-07,0.0687619028200601,-0.00118770299079981,0.133571428571429
-9.21265832341897e-07,0.068761933969317,-0.00119081754817256,0.134285714285714
-9.2435292975689e-07,0.0687619649179021,-0.0011939117811152,0.135
-9.27424905264383e-07,0.0687619956576961,-0.00119698487713411,0.135714285714286
-9.30480449999846e-07,0.0687620261806438,-0.00120003603025501,0.136428571428571
-9.33518218583663e-07,0.068762056478756,-0.00120306444126745,0.137142857142857
-9.36536941762423e-07,0.0687620865441123,-0.00120606931795705,0.137857142857143
-9.39535521132215e-07,0.0687621163688628,-0.00120904987531613,0.138571428571429
-9.42513083869185e-07,0.0687621459452302,-0.00121200533572756,0.139285714285714
-9.45468985707369e-07,0.0687621752655114,-0.00121493492912034,0.14
-9.48402763362331e-07,0.0687622043220787,-0.00121783789310109,0.140714285714286
-9.51314049708172e-07,0.0687622331073815,-0.00122071347306984,0.141428571428571
-9.54202473206353e-07,0.0687622616139469,-0.00122356092233105,0.142142857142857
-9.57067565535371e-07,0.0687622898343815,-0.00122637950221124,0.142857142857143
-9.59908697901678e-07,0.0687623177613726,-0.00122916848219193,0.143571428571429
-9.62725058499913e-07,0.0687623453876898,-0.00123192714006216,0.144285714285714
-9.65515673435663e-07,0.0687623727061865,-0.00123465476208897,0.145
-9.68279463753388e-07,0.0687623997098019,-0.00123735064319883,0.145714285714286
-9.71015324120557e-07,0.0687624263915627,-0.00124001408715934,0.146428571428571
-9.73722205344079e-07,0.0687624527445849,-0.00124264440674998,0.147142857142857
-9.76399183391264e-07,0.068762478762075,-0.00124524092391244,0.147857142857143
-9.79045501357765e-07,0.0687625044373317,-0.00124780296987661,0.148571428571429
-9.81660576826957e-07,0.0687625297637468,-0.00125032988526345,0.149285714285714
-9.84243974082601e-07,0.0687625547348063,-0.00125282102017217,0.15
-9.86795347462197e-07,0.0687625793440913,-0.00125527573426259,0.150714285714286
-9.89314367682246e-07,0.0687626035852789,-0.00125769339684548,0.151428571428571
-9.91800646329186e-07,0.0687626274521435,-0.00126007338699161,0.152142857142857
-9.9425367425582e-07,0.0687626509385582,-0.00126241509366724,0.152857142857143
-9.96672787081655e-07,0.0687626740384965,-0.00126471791589818,0.153571428571429
-9.99057165602115e-07,0.068762696746034,-0.00126698126295985,0.154285714285714
-1.00140587153759e-06,0.0687627190553504,-0.00126920455458626,0.155
-1.00371791118598e-06,0.0687627409607317,-0.00127138722118846,0.155714285714286
-1.00599231301005e-06,0.0687627624565722,-0.00127352870407253,0.156428571428571
-1.00822820168173e-06,0.0687627835373768,-0.00127562845564841,0.157142857142857
-1.0104248516593e-06,0.0687628041977626,-0.00127768593962398,0.157857142857143
-1.01258170802822e-06,0.0687628244324605,-0.00127970063118226,0.158571428571429
-1.01469837004997e-06,0.0687628442363174,-0.00128167201714386,0.159285714285714
-1.01677454175046e-06,0.0687628636042971,-0.00128359959611984,0.16
-1.01880996169597e-06,0.0687628825314825,-0.00128548287866189,0.160714285714286
-1.02080432886552e-06,0.0687629010130764,-0.00128732138741691,0.161428571428571
-1.02275724206423e-06,0.0687629190444035,-0.00128911465729145,0.162142857142857
-1.0246681666137e-06,0.0687629366209123,-0.00129086223562766,0.162857142857143
-1.02653643520187e-06,0.0687629537381765,-0.00129256368238864,0.163571428571429
-1.02836128162193e-06,0.0687629703918968,-0.00129421857034649,0.164285714285714
-1.03014189870675e-06,0.0687629865779028,-0.00129582648526312,0.165
-1.03187750674947e-06,0.0687630022921545,-0.00129738702605297,0.165714285714286
-1.03356741705141e-06,0.0687630175307436,-0.00129889980491728,0.166428571428571
-1.03521107705214e-06,0.0687630322898942,-0.00130036444744325,0.167142857142857
-1.0368080880955e-06,0.068763046565964,-0.00130178059266588,0.167857142857143
-1.03835819306572e-06,0.0687630603554441,-0.00130314789309555,0.168571428571429
-1.03986123749695e-06,0.0687630736549594,-0.00130446601471865,0.169285714285714
-1.04131711305279e-06,0.0687630864612685,-0.0013057346369813,0.17
-1.04272569556455e-06,0.0687630987712638,-0.00130695345276664,0.170714285714286
-1.04408679061825e-06,0.068763110581971,-0.00130812216837388,0.171428571428571
-1.04540009793423e-06,0.068763121890549,-0.00130924050350404,0.172142857142857
-1.04666520183857e-06,0.0687631326942906,-0.00131030819125264,0.172857142857143
-1.04788158970469e-06,0.0687631429906214,-0.00131132497810588,0.173571428571429
-1.04904869436542e-06,0.0687631527771007,-0.00131229062393397,0.174285714285714
-1.05016595133245e-06,0.0687631620514209,-0.00131320490197483,0.175
-1.05123285832057e-06,0.0687631708114073,-0.00131406759880219,0.175714285714286
-1.05224902386424e-06,0.0687631790550177,-0.00131487851427523,0.176428571428571
-1.05321419402139e-06,0.0687631867803418,-0.00131563746147053,0.177142857142857
-1.05412825093037e-06,0.0687631939856008,-0.00131634426660091,0.177857142857143
-1.0549911833302e-06,0.0687632006691461,-0.00131699876892882,0.178571428571429
-1.05580303563058e-06,0.0687632068294591,-0.00131760082068371,0.179285714285714
-1.05656384716355e-06,0.0687632124651504,-0.00131815028699251,0.18
-1.05727359559654e-06,0.0687632175749594,-0.00131864704583081,0.180714285714286
-1.0579321575204e-06,0.0687632221577541,-0.00131909098799892,0.181428571428571
-1.05853929516647e-06,0.0687632262125311,-0.0013194820171234,0.182142857142857
-1.05909467205278e-06,0.0687632297384158,-0.00131982004968014,0.182857142857143
-1.05959789362098e-06,0.0687632327346627,-0.00132010501503263,0.183571428571429
-1.06004856323125e-06,0.0687632352006558,-0.00132033685547654,0.184285714285714
-1.0604463405659e-06,0.0687632371359091,-0.00132051552628271,0.185
-1.0607909892669e-06,0.0687632385400664,-0.00132064099573171,0.185714285714286
-1.06108240343546e-06,0.0687632394129024,-0.00132071324513678,0.186428571428571
-1.06132060767407e-06,0.0687632397543218,-0.00132073226885568,0.187142857142857
-1.06150573139606e-06,0.0687632395643603,-0.00132069807429515,0.187857142857143
-1.06163796376892e-06,0.0687632388431837,-0.00132061068191435,0.188571428571429
-1.06171749968845e-06,0.068763237591089,-0.0013204701252339,0.189285714285714
-1.06174448882265e-06,0.0687632358085037,-0.00132027645085592,0.19
-1.06171899878473e-06,0.0687632334959865,-0.00132002971849751,0.190714285714286
-1.06164100020276e-06,0.0687632306542279,-0.00131973000103634,0.191428571428571
-1.06151037660992e-06,0.0687632272840499,-0.00131937738456311,0.192142857142857
-1.06132695671775e-06,0.0687632233864073,-0.00131897196843316,0.192857142857143
-1.06109056186259e-06,0.0687632189623875,-0.00131851386530789,0.193571428571429
-1.06080105819839e-06,0.0687632140132105,-0.00131800320117781,0.194285714285714
-1.06045840220382e-06,0.0687632085402295,-0.001317440115361,0.195
-1.06006266950181e-06,0.0687632025449301,-0.00131682476047475,0.195714285714286
-1.05961406059299e-06,0.0687631960289299,-0.00131615730238177,0.196428571428571
-1.0591128821526e-06,0.0687631889939779,-0.00131543792011596,0.197142857142857
-1.05855950796375e-06,0.0687631814419537,-0.0013146668057947,0.197857142857143
-1.05795432815425e-06,0.0687631733748667,-0.00131384416452546,0.198571428571429
-1.05729769810587e-06,0.0687631647948548,-0.00131297021431318,0.199285714285714
-1.05658989854997e-06,0.0687631557041842,-0.00131204518597257,0.2
-1.05583111586653e-06,0.0687631461052482,-0.0013110693230463,0.200714285714286
-1.05502144700178e-06,0.0687631360005665,-0.00131004288172687,0.201428571428571
-1.05416092776383e-06,0.0687631253927842,-0.00130896613077734,0.202142857142857
-1.05324957787081e-06,0.0687631142846714,-0.00130783935144492,0.202857142857143
-1.05228745229094e-06,0.0687631026791219,-0.00130666283736182,0.203571428571429
-1.05127468703847e-06,0.068763090579152,-0.00130543689442922,0.204285714285714
-1.05021152898582e-06,0.0687630779878995,-0.0013041618406832,0.205
-1.04909834305635e-06,0.0687630649086221,-0.00130283800614474,0.205714285714286
-1.04793559544132e-06,0.0687630513446959,-0.00130146573265899,0.206428571428571
-1.04672381697794e-06,0.0687630372996138,-0.00130004537373076,0.207142857142857
-1.04546355525971e-06,0.0687630227769843,-0.0012985772943644,0.207857142857143
-1.04415532643832e-06,0.0687630077805294,-0.0012970618709146,0.208571428571429
-1.04279957753276e-06,0.0687629923140843,-0.00129549949095278,0.209285714285714
-1.04139666749357e-06,0.0687629763815951,-0.00129389055315016,0.21
-1.03994687092596e-06,0.0687629599871187,-0.00129223546717515,0.210714285714286
-1.03845040327163e-06,0.0687629431348213,-0.00129053465360009,0.211428571428571
-1.03690746152764e-06,0.0687629258289776,-0.00128878854381051,0.212142857142857
-1.03531827125453e-06,0.0687629080739698,-0.00128699757991015,0.212857142857143
-1.03368312937858e-06,0.0687628898742866,-0.00128516221461667,0.213571428571429
-1.03200243334933e-06,0.0687628712345219,-0.00128328291114546,0.214285714285714
-1.03027669031226e-06,0.068762852159374,-0.00128136014308229,0.215
-1.02850650440947e-06,0.0687628326536436,-0.00127939439424856,0.215714285714286
-1.02669254516002e-06,0.0687628127222329,-0.00127738615856458,0.216428571428571
-1.02483550404355e-06,0.0687627923701442,-0.00127533593991721,0.217142857142857
-1.02293604900645e-06,0.068762771602479,-0.00127324425203698,0.217857142857143
-1.02099478705236e-06,0.0687627504244361,-0.00127111161838786,0.218571428571429
-1.01901224325718e-06,0.0687627288413115,-0.00126893857206963,0.219285714285714
-1.01698886085076e-06,0.0687627068584969,-0.00126672565572995,0.22
-1.01492502224608e-06,0.0687626844814789,-0.00126447342148077,0.220714285714286
-1.01282108614354e-06,0.0687626617158382,-0.00126218243081247,0.221428571428571
-1.01067743218151e-06,0.0687626385672485,-0.00125985325449917,0.222142857142857
-1.00849450289509e-06,0.0687626150414754,-0.0012574864724903,0.222857142857143
-1.00627283338915e-06,0.0687625911443753,-0.00125508267378585,0.223571428571429
-1.0040130619835e-06,0.0687625668818939,-0.00125264245629585,0.224285714285714
-1.00171591948488e-06,0.0687625422600645,-0.00125016642668714,0.225
-9.99382199653771e-07,0.0687625172850068,-0.0012476552002228,0.225714285714286
-9.97012717720309e-07,0.0687624919629251,-0.00124510940060009,0.226428571428571
-9.94608266470552e-07,0.0687624663001069,-0.00124252965979232,0.227142857142857
-9.92169579871676e-07,0.0687624403029211,-0.00123991661789819,0.227857142857143
-9.89697312358483e-07,0.0687624139778171,-0.0012372709229995,0.228571428571429
-9.87192038227549e-07,0.0687623873313227,-0.0012345932310255,0.229285714285714
-9.84654270957108e-07,0.0687623603700434,-0.00123188420561958,0.23
-9.82084497765494e-07,0.0687623331006606,-0.00122914451800277,0.230714285714286
-9.79483221356958e-07,0.0687623055299303,-0.00122637484682843,0.231428571428571
-9.76850999314224e-07,0.0687622776646815,-0.00122357587802368,0.232142857142857
-9.74188472275472e-07,0.0687622495118143,-0.00122074830461559,0.232857142857143
-9.7149637468287e-07,0.0687622210782984,-0.00121789282654282,0.233571428571429
-9.68775525880939e-07,0.0687621923711708,-0.001215010150456,0.234285714285714
-9.66026803765234e-07,0.068762163397534,-0.00121210098951225,0.235
-9.63251107049321e-07,0.068762134164554,-0.00120916606316984,0.235714285714286
-9.60449314686341e-07,0.0687621046794584,-0.00120620609698836,0.236428571428571
-9.57622251525617e-07,0.0687620749495341,-0.00120322182243813,0.237142857142857
-9.54770667806019e-07,0.0687620449821262,-0.00120021397671995,0.237857142857143
-9.51895236929224e-07,0.0687620147846356,-0.00119718330259348,0.238571428571429
-9.48996571826799e-07,0.0687619843645177,-0.00119413054821063,0.239285714285714
-9.46075256057254e-07,0.0687619537292806,-0.00119105646694858,0.24
-9.43131882476488e-07,0.0687619228864833,-0.00118796181723741,0.240714285714286
-9.40167090654824e-07,0.0687618918437341,-0.00118484736237807,0.241428571428571
-9.37181594541514e-07,0.0687618606086882,-0.00118171387034891,0.242142857142857
-9.34176194127619e-07,0.0687618291890463,-0.00117856211360113,0.242857142857143
-9.31151768519501e-07,0.068761797592552,-0.0011753928688462,0.243571428571429
-9.28109252072553e-07,0.06876176582699,-0.00117220691683989,0.244285714285714
-9.25049599079088e-07,0.0687617339001838,-0.00116900504216823,0.245
-9.21973745074502e-07,0.0687617018199939,-0.0011657880330404,0.245714285714286
-9.18882573535264e-07,0.0687616695943157,-0.00116255668109163,0.246428571428571
-9.15776895437381e-07,0.0687616372310776,-0.00115931178119738,0.247142857142857
-9.12657446139552e-07,0.0687616047382391,-0.00115605413129727,0.247857142857143
-9.09524900058131e-07,0.0687615721237894,-0.00115278453222512,0.248571428571429
-9.06379899540833e-07,0.0687615393957454,-0.00114950378754054,0.249285714285714
-9.03223091155482e-07,0.0687615065621502,-0.00114621270335686,0.25
-9.00055161008629e-07,0.0687614736310709,-0.00114291208816144,0.250714285714286
-8.96876861039699e-07,0.0687614406105971,-0.00113960275262614,0.251428571428571
-8.93689020394203e-07,0.0687614075088388,-0.00113628550940809,0.252142857142857
-8.90492539443022e-07,0.0687613743339241,-0.00113296117294319,0.252857142857143
-8.87288367975722e-07,0.0687613410939977,-0.00112963055923644,0.253571428571429
-8.84077472649508e-07,0.0687613077972182,-0.00112629448565394,0.254285714285714
-8.80860801128499e-07,0.0687612744517568,-0.00112295377072108,0.255
-8.7763925099263e-07,0.0687612410657946,-0.00111960923392989,0.255714285714286
-8.74413650315856e-07,0.0687612076475213,-0.00111626169555666,0.256428571428571
-8.71184754101992e-07,0.0687611742051335,-0.0011129119764882,0.257142857142857
-8.67953257151764e-07,0.0687611407468326,-0.0011095608980536,0.257857142857143
-8.64719820236312e-07,0.0687611072808231,-0.00110620928185669,0.258571428571429
-8.61485103497471e-07,0.0687610738153112,-0.00110285794960446,0.259285714285714
-8.58249799435535e-07,0.0687610403585028,-0.00109950772292756,0.26
-8.55014658015074e-07,0.0687610069186016,-0.00109615942319065,0.260714285714286
-8.51780498265319e-07,0.0687609735038071,-0.00109281387129259,0.261428571428571
-8.48548203846535e-07,0.0687609401223124,-0.0010894718874588,0.262142857142857
-8.4531870369419e-07,0.0687609067823025,-0.00108613429102932,0.262857142857143
-8.4209294221504e-07,0.0687608734919519,-0.00108280190024729,0.263571428571429
-8.38871845835853e-07,0.0687608402594227,-0.00107947553205188,0.264285714285714
-8.35656293474775e-07,0.0687608070928624,-0.00107615600187871,0.265
-8.32447097551568e-07,0.0687607740004025,-0.00107284412346867,0.265714285714286
-8.29244999703226e-07,0.0687607409901557,-0.0010695407086842,0.266428571428571
-8.26050681993394e-07,0.0687607080702153,-0.00106624656733014,0.267142857142857
-8.22864790874402e-07,0.0687606752486522,-0.00106296250697504,0.267857142857143
-8.19687968286682e-07,0.0687606425335139,-0.00105968933276885,0.268571428571429
-8.16520882712952e-07,0.0687606099328223,-0.00105642784725351,0.269285714285714
-8.13364253090495e-07,0.0687605774545716,-0.00105317885016447,0.27
-8.1021886018747e-07,0.0687605451067263,-0.00104994313822347,0.270714285714286
-8.07085542961194e-07,0.0687605128972194,-0.00104672150492449,0.271428571428571
-8.03965180857942e-07,0.0687604808339499,-0.00104351474031665,0.272142857142857
-8.00858666193221e-07,0.0687604489247807,-0.00104032363078832,0.272857142857143
-7.97766872948538e-07,0.0687604171775369,-0.00103714895885664,0.273571428571429
-7.94690629050411e-07,0.0687603856000033,-0.00103399150296552,0.274285714285714
-7.91630698315846e-07,0.0687603541999226,-0.00103085203729324,0.275
-7.88587775979812e-07,0.068760322984994,-0.00102773133156914,0.275714285714286
-7.85562498598506e-07,0.0687602919628708,-0.00102463015089679,0.276428571428571
-7.82555465865513e-07,0.0687602611411589,-0.00102154925558018,0.277142857142857
-7.79567269222586e-07,0.0687602305274151,-0.00101848940094893,0.277857142857143
-7.76598520681645e-07,0.0687602001291452,-0.00101545133717938,0.278571428571429
-7.73649875311764e-07,0.0687601699538022,-0.00101243580910969,0.279285714285714
-7.70722042355271e-07,0.0687601400087843,-0.00100944355604903,0.28
-7.67815782562113e-07,0.0687601103014331,-0.00100647531158247,0.280714285714286
-7.64931892468117e-07,0.0687600808390317,-0.00100353180337512,0.281428571428571
-7.62071179280235e-07,0.0687600516288026,-0.00100061375297913,0.282142857142857
-7.5923443211204e-07,0.068760022677906,-0.000997721875647411,0.282857142857143
-7.56422396076458e-07,0.0687599939934382,-0.000994856880156717,0.283571428571429
-7.53635755030858e-07,0.0687599655824294,-0.000992019468641065,0.284285714285714
-7.50875126756479e-07,0.0687599374518427,-0.000989210336434735,0.285
-7.48141071505679e-07,0.0687599096085722,-0.000986430171922397,0.285714285714286
-7.45434111817612e-07,0.0687598820594416,-0.000983679656392852,0.286428571428571
-7.42755132255087e-07,0.0687598548112104,-0.000980959464976509,0.287142857142857
-7.401055580559e-07,0.0687598278705681,-0.000978270265982322,0.287857142857143
-7.3748630741032e-07,0.0687598012441868,-0.000975612727124854,0.288571428571429
-7.34896302119467e-07,0.0687597749388501,-0.000972987530662009,0.289285714285714
-7.32332325230193e-07,0.0687597489615317,-0.000970395381968894,0.29
-7.29790866157891e-07,0.0687597233194369,-0.000967837013855906,0.290714285714286
-7.27270633648261e-07,0.0687596980200479,-0.000965313192232441,0.291428571428571
-7.24774109301186e-07,0.0687596730711399,-0.000962824718525207,0.292142857142857
-7.22307452965564e-07,0.0687596484807444,-0.000960372426123551,0.292857142857143
-7.19879058896408e-07,0.0687596242570723,-0.000957957171994959,0.293571428571429
-7.17497571340345e-07,0.0687596004084159,-0.000955579825684201,0.294285714285714
-7.15170153544532e-07,0.0687595769430374,-0.000953241256637723,0.295
-7.12901473079599e-07,0.068759553869039,-0.000950942319373329,0.295714285714286
-7.1069348642464e-07,0.0687595311942117,-0.000948683836337792,0.296428571428571
-7.08545845737135e-07,0.068759508925877,-0.00094646657993934,0.297142857142857
-7.064566496461e-07,0.0687594870707429,-0.000944291256292923,0.297857142857143
-7.04423290248025e-07,0.0687594656347918,-0.000942158492500352,0.298571428571429
-7.02443247185786e-07,0.0687594446231985,-0.000940068827504407,0.299285714285714
-7.00514761975589e-07,0.0687594240402705,-0.000938022705377266,0.3
-6.98637344032908e-07,0.0687594038894019,-0.000936020470227575,0.300714285714286
-6.96812037803663e-07,0.0687593841730448,-0.000934062363112709,0.301428571428571
-6.95041365681218e-07,0.0687593648927098,-0.000932148522101079,0.302142857142857
